_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
q36KNZYNtvjKm7pep,20,feedback,Feedback,2022-01-07T19:13:25Z,5,JbdbNsyo6StHjxJ97,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:13:25.179Z""}"
e9Fp6t2CN3t5RRvNe,21,selection,Selection,2022-01-07T19:13:31Z,180,oj29EPoBkaTfqJPmC,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:13:31.023Z""}"
FBFd2YZiX77L2auDj,22,feedback,Feedback,2022-01-07T19:13:33Z,5,oj29EPoBkaTfqJPmC,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:13:33.639Z""}"
n9Xa2LZuyqTv3dK4t,23,selection,Selection,2022-01-07T19:13:39Z,180,GtZg52ijJH5wyDWz2,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:13:39.027Z""}"
748aqPXfSewAkMc6H,24,feedback,Feedback,2022-01-07T19:13:43Z,5,GtZg52ijJH5wyDWz2,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:13:42.796Z""}"
zotnEoNbHR3R9AgQY,25,selection,Selection,2022-01-07T19:13:49Z,180,TMcB3tHSMZCYb3Pnb,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:13:49.111Z""}"
GGoGMJwc9N9K2PYfD,26,feedback,Feedback,2022-01-07T19:13:53Z,5,TMcB3tHSMZCYb3Pnb,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:13:53.227Z""}"
8KthJNaPsXoD9cTSk,27,selection,Selection,2022-01-07T19:13:59Z,180,GNuGXkhiLsMNqGJzF,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:13:59.100Z""}"
mruL3iDW283a37Y7b,28,feedback,Feedback,2022-01-07T19:14:03Z,5,GNuGXkhiLsMNqGJzF,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:14:02.751Z""}"
Dbyc8xB8ZoaYXa6jS,29,selection,Selection,2022-01-07T19:14:09Z,180,xAKAfWGNTL86xXKk9,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:14:09.043Z""}"
waWwrSgNEuLdmNuTh,30,feedback,Feedback,2022-01-07T19:14:16Z,5,xAKAfWGNTL86xXKk9,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:14:16.307Z""}"
i8CkdF5m98yLs7Yit,31,selection,Selection,2022-01-07T19:14:22Z,180,h4zYPWvGXg2gf4Cyc,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:14:22.194Z""}"
AQaKxaxeFDa97jpEF,32,feedback,Feedback,2022-01-07T19:14:25Z,5,h4zYPWvGXg2gf4Cyc,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:14:24.922Z""}"
XjHjHmAyuzrJHmvpj,33,selection,Selection,2022-01-07T19:14:30Z,180,mPejpX2fParR9a8j3,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:14:30.324Z""}"
GtGpLQ6DyCD9vTt7u,34,feedback,Feedback,2022-01-07T19:14:32Z,5,mPejpX2fParR9a8j3,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:14:32.720Z""}"
DPwwRowK9p5PbKdBL,35,selection,Selection,2022-01-07T19:14:39Z,180,QFvMMdpRCcRhwz423,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:14:39.050Z""}"
fhwJHTZDepde5EoZ5,36,feedback,Feedback,2022-01-07T19:14:41Z,5,QFvMMdpRCcRhwz423,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:14:41.563Z""}"
odspJs4bztPehSKKC,37,selection,Selection,2022-01-07T19:14:47Z,180,btTbQdahpANYfJs7d,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:14:47.025Z""}"
KaptfqbwCZPKcpBko,38,feedback,Feedback,2022-01-07T19:14:50Z,5,btTbQdahpANYfJs7d,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:14:50.313Z""}"
ocoSpP4e8FTFcgp9q,39,selection,Selection,2022-01-07T19:14:56Z,180,xKRs4TTrzWAG73NDd,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:14:56.043Z""}"
tpaAc5jMnhKkx9Tqx,40,feedback,Feedback,2022-01-07T19:14:58Z,5,xKRs4TTrzWAG73NDd,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:14:58.641Z""}"
cjRzwcDMA3hwLCbe4,41,selection,Selection,2022-01-07T19:15:04Z,180,T7QGgzEKuPdWNZGav,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:15:04.050Z""}"
3yEaX9EGL9XCKuAF7,42,feedback,Feedback,2022-01-07T19:15:06Z,5,T7QGgzEKuPdWNZGav,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:15:06.066Z""}"
orGJ3uvkSi5M44NZ3,43,selection,Selection,2022-01-07T19:15:12Z,180,kYdJuncsAT9hJ8y4e,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:15:12.060Z""}"
NgpNXewvXs3EGbfwA,44,feedback,Feedback,2022-01-07T19:15:15Z,5,kYdJuncsAT9hJ8y4e,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:15:14.949Z""}"
PxQyXkmEDLopzhPxA,45,selection,Selection,2022-01-07T19:15:21Z,180,3FDRcYrraptjgfr5S,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:15:21.072Z""}"
MGap8JdwkZYQsLkqc,46,feedback,Feedback,2022-01-07T19:15:23Z,5,3FDRcYrraptjgfr5S,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:15:23.165Z""}"
e4cxjxbKsS8GvTZox,47,selection,Selection,2022-01-07T19:15:29Z,180,D8u4QtgSCNe7Kw3NS,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:15:29.104Z""}"
TTYMcBfvAC34kdxir,48,feedback,Feedback,2022-01-07T19:15:31Z,5,D8u4QtgSCNe7Kw3NS,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:15:31.334Z""}"
Hc7CFWtSqRes62pGr,49,selection,Selection,2022-01-07T19:15:37Z,180,ib5gphjwEtydTQH4n,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:15:37.074Z""}"
hCJvaAqxidvF7jknK,50,feedback,Feedback,2022-01-07T19:15:40Z,5,ib5gphjwEtydTQH4n,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:15:40.654Z""}"
xakvjEvNRi2YQHXMM,51,selection,Selection,2022-01-07T19:15:46Z,180,aGcpKTp4HGrkzamJm,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:15:46.195Z""}"
q3tnbC65ktegeSs6L,52,feedback,Feedback,2022-01-07T19:15:51Z,5,aGcpKTp4HGrkzamJm,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:15:50.792Z""}"
oXGkwzfxfDLyFe3ia,53,selection,Selection,2022-01-07T19:15:56Z,180,uYfmWm8w9Ti56qbXN,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:15:56.203Z""}"
LkaxsPtE8RMCWxwin,54,feedback,Feedback,2022-01-07T19:16:00Z,5,uYfmWm8w9Ti56qbXN,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:15:59.816Z""}"
Y8BotWY3aZg4efvNP,55,selection,Selection,2022-01-07T19:16:05Z,180,TAaZhBnBqeWBgsHZy,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:16:05.374Z""}"
dmHQwZ5esZyaS6b2x,56,feedback,Feedback,2022-01-07T19:16:09Z,5,TAaZhBnBqeWBgsHZy,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:16:09.265Z""}"
ZL3m5ebXgduerSBE9,57,selection,Selection,2022-01-07T19:16:15Z,180,rJWbJXhrZ9ukrnnCs,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:16:15.124Z""}"
cP2aX7BXkTSCEJmgX,58,feedback,Feedback,2022-01-07T19:16:17Z,5,rJWbJXhrZ9ukrnnCs,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:16:17.356Z""}"
T879zJD3fPMYNt2FT,59,selection,Selection,2022-01-07T19:16:23Z,180,8w72gvCd3hbZcnxqt,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:16:23.140Z""}"
E6EdCdJF8QDPhbgvT,60,feedback,Feedback,2022-01-07T19:16:25Z,5,8w72gvCd3hbZcnxqt,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:16:25.256Z""}"
RNtPuQL2h8AhcHvEG,61,selection,Selection,2022-01-07T19:16:31Z,180,M4EszjdyWpzieTDWs,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:16:31.155Z""}"
KHCTqNQzCCyaQZfvK,62,feedback,Feedback,2022-01-07T19:16:33Z,5,M4EszjdyWpzieTDWs,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:16:32.889Z""}"
WeowqD7yamXL4DR6C,63,selection,Selection,2022-01-07T19:16:39Z,180,GYbZPPTm2GNkavCmm,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:16:39.147Z""}"
SvHcQzQCqxFsEut5L,64,feedback,Feedback,2022-01-07T19:16:41Z,5,GYbZPPTm2GNkavCmm,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:16:41.046Z""}"
qdjdD8TqCar6zSzAG,65,selection,Selection,2022-01-07T19:16:47Z,180,REGWiCSsHco6vCuE5,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:16:47.146Z""}"
sYEK7ZmqCN4ukfqnQ,66,feedback,Feedback,2022-01-07T19:16:49Z,5,REGWiCSsHco6vCuE5,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:16:48.839Z""}"
m3YaM6yy2b457neWi,67,selection,Selection,2022-01-07T19:16:55Z,180,acDzehjXmEABmrCvX,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:16:55.262Z""}"
KHNekfqfhgcGaiXgd,68,feedback,Feedback,2022-01-07T19:16:58Z,5,acDzehjXmEABmrCvX,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:16:58.405Z""}"
4LHTFLLbcHhkvuoyp,69,selection,Selection,2022-01-07T19:17:04Z,180,cRwTgPfGEaoyGZAEW,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:17:04.159Z""}"
oYdpKQqrEfCL6eEJw,70,feedback,Feedback,2022-01-07T19:17:08Z,5,cRwTgPfGEaoyGZAEW,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:17:08.621Z""}"
KDpbGBCpspHx3TDjf,71,selection,Selection,2022-01-07T19:17:14Z,180,CSPbDnhGcxMErg8sq,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:17:14.156Z""}"
GRgpP9Cgw5Ma3fMyp,72,feedback,Feedback,2022-01-07T19:17:18Z,5,CSPbDnhGcxMErg8sq,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:17:17.902Z""}"
BorrL4aoJ7vwMrmxP,73,selection,Selection,2022-01-07T19:17:24Z,180,qoTb8aiAHPEbFTrSK,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:17:24.153Z""}"
jMQ2J6pZPgibnBtB3,74,feedback,Feedback,2022-01-07T19:17:27Z,5,qoTb8aiAHPEbFTrSK,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:17:27.465Z""}"
g9gEqdYnSZK3ZtLt5,75,selection,Selection,2022-01-07T19:17:33Z,180,DZvkGkWhAetb4oKMp,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:17:33.189Z""}"
HkEuorcBSHbtYcW7z,76,feedback,Feedback,2022-01-07T19:17:36Z,5,DZvkGkWhAetb4oKMp,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:17:36.398Z""}"
yagNzAwLBoMykEcYg,77,selection,Selection,2022-01-07T19:17:42Z,180,9sWuqx8SawGmKenBX,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:17:42.158Z""}"
FpMiazbAu4jndtrfG,78,feedback,Feedback,2022-01-07T19:17:44Z,5,9sWuqx8SawGmKenBX,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:17:44.459Z""}"
JLTFCgePv2ii3h4j8,79,selection,Selection,2022-01-07T19:17:50Z,180,2Fi7Gfbu32q4oJBRk,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:17:50.240Z""}"
ZatvvxM8RqWDpNTb3,80,feedback,Feedback,2022-01-07T19:17:54Z,5,2Fi7Gfbu32q4oJBRk,pkuxQWH2Dn6tRZN29,2022-01-07T19:08:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:17:54.613Z""}"
TMFtjCdB6MwsEsaN4,0,turing,Chat,2022-01-07T19:08:46Z,180,ZtXCZZ9rky2jskq6F,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2022-01-07T19:08:46.383Z""}"
LYqMFvhWW8gyLfM8F,1,selection,Selection,2022-01-07T19:11:47Z,180,Njg93SKaKXhGbqe3v,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:11:47.183Z""}"
uLvFCnR5pS498shEd,2,feedback,Feedback,2022-01-07T19:12:06Z,5,Njg93SKaKXhGbqe3v,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:12:06.403Z""}"
Dhyi3eymBwQzbqd3p,3,selection,Selection,2022-01-07T19:12:12Z,180,wQ5FpFwjXH4nLvACP,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:12:12.008Z""}"
sSBpGm8kSh4gahAo2,4,feedback,Feedback,2022-01-07T19:12:25Z,5,wQ5FpFwjXH4nLvACP,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:12:25.686Z""}"
Ejm4K6rA7MScFy33n,5,selection,Selection,2022-01-07T19:12:32Z,180,zsx8FCZkRKnqSvGcC,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:12:31.998Z""}"
mtyoZuhvQxmC99rZC,6,feedback,Feedback,2022-01-07T19:12:41Z,5,zsx8FCZkRKnqSvGcC,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:12:41.675Z""}"
DS7iNyPvJJbPW9pWE,7,selection,Selection,2022-01-07T19:12:47Z,180,9m2cGoG3yG4kNTJyv,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:12:47.008Z""}"
4uYPJx3xH9S7LjvAT,8,feedback,Feedback,2022-01-07T19:12:55Z,5,9m2cGoG3yG4kNTJyv,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:12:54.946Z""}"
zKQz2bo3wj5uWtgcB,9,selection,Selection,2022-01-07T19:13:01Z,180,jcwfJ6fCHc7gZvBSr,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:13:01.025Z""}"
wgsRXu7Xdmse3vLem,10,feedback,Feedback,2022-01-07T19:13:05Z,5,jcwfJ6fCHc7gZvBSr,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:13:04.871Z""}"
AaBd7jR6f8nL2BsPc,11,selection,Selection,2022-01-07T19:13:11Z,180,w73pfhMa7awhni44Y,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:13:11.134Z""}"
XCssgYrTPePTryNxa,12,feedback,Feedback,2022-01-07T19:13:16Z,5,w73pfhMa7awhni44Y,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:13:15.949Z""}"
bfAgYuCiX997Bwr3S,13,selection,Selection,2022-01-07T19:13:22Z,180,N9GzpkGvsnwCYc5vm,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:13:22.037Z""}"
3xfcE2qCxPpitXeu3,14,feedback,Feedback,2022-01-07T19:13:26Z,5,N9GzpkGvsnwCYc5vm,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:13:26.660Z""}"
wKLsFnDooK9KzQ8y3,15,selection,Selection,2022-01-07T19:13:32Z,180,WBDFuR5fF95GfbNE8,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:13:32.119Z""}"
Wc2Ew8njsY898dd7n,16,feedback,Feedback,2022-01-07T19:13:37Z,5,WBDFuR5fF95GfbNE8,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:13:37.292Z""}"
k6zGR5q5RuamGYGpW,17,selection,Selection,2022-01-07T19:13:43Z,180,xo4hqtJ99r82Q58iF,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:13:43.032Z""}"
J8zWY483NkEWvGjX3,18,feedback,Feedback,2022-01-07T19:13:57Z,5,xo4hqtJ99r82Q58iF,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:13:56.961Z""}"
rNNvaB7t96mumfcge,19,selection,Selection,2022-01-07T19:14:03Z,180,pgc7ZQMXSznknRHj4,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:14:03.161Z""}"
ReuAitLBZoH9bGG28,20,feedback,Feedback,2022-01-07T19:14:17Z,5,pgc7ZQMXSznknRHj4,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:14:17.006Z""}"
T79TJqQkrjEaKaDhG,21,selection,Selection,2022-01-07T19:14:23Z,180,EFz8vuREkmqnJqd4k,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:14:23.036Z""}"
JLR8bua2Ldm5ffqsJ,22,feedback,Feedback,2022-01-07T19:14:32Z,5,EFz8vuREkmqnJqd4k,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:14:32.137Z""}"
CTzjeZLDNDb2tsvHS,23,selection,Selection,2022-01-07T19:14:38Z,180,EWE5ZJNqfoXidjvuu,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:14:38.027Z""}"
Kz4SBMnJHPuyHuqmw,24,feedback,Feedback,2022-01-07T19:14:45Z,5,EWE5ZJNqfoXidjvuu,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:14:44.896Z""}"
JKNJsejhYY4TsKeyu,25,selection,Selection,2022-01-07T19:14:51Z,180,8vMZoddrHx3xai3uH,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:14:51.038Z""}"
WQTPeCX4Zmj6EkRwG,26,feedback,Feedback,2022-01-07T19:14:57Z,5,8vMZoddrHx3xai3uH,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:14:56.865Z""}"
tn69dHgdRR8vCL5Bg,27,selection,Selection,2022-01-07T19:15:03Z,180,eoBeQaGSad5CrQv7W,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:15:03.057Z""}"
jb3jXBT2WHCqNRBzy,28,feedback,Feedback,2022-01-07T19:15:06Z,5,eoBeQaGSad5CrQv7W,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:15:06.693Z""}"
pHz7XrvtDWmhukaSD,29,selection,Selection,2022-01-07T19:15:12Z,180,Zhn8JDrpCXpuKAE9G,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:15:12.162Z""}"
QbAbwEtHfWtNdTxgW,30,feedback,Feedback,2022-01-07T19:15:16Z,5,Zhn8JDrpCXpuKAE9G,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:15:16.556Z""}"
nunW7SrQZCd48Tb48,31,selection,Selection,2022-01-07T19:15:22Z,180,HiC3m2wJDWS9FNfPe,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:15:22.072Z""}"
ovg4J5wy9rpW9LPD6,32,feedback,Feedback,2022-01-07T19:15:26Z,5,HiC3m2wJDWS9FNfPe,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T19:15:26.354Z""}"
xyTmLBvaoeGbh9sBA,33,selection,Selection,2022-01-07T19:15:32Z,180,9waqjkGALb4fibYan,dSfcS7Eyze9644aiz,2022-01-07T19:08:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T19:15:32.077Z""}"
