_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
Tp2n3XRBwSFdAPauv,63,selection,Selection,2024-05-20T19:52:40Z,180,oD2aBMtRY962NXHsy,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:52:40.535Z""}"
i3duipzKxfisS38jd,64,feedback,Feedback,2024-05-20T19:52:43Z,5,oD2aBMtRY962NXHsy,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:52:43.358Z""}"
Jjc5BNdDrsJbyv62r,65,selection,Selection,2024-05-20T19:52:49Z,180,uS3vhP9yReYfjAtQc,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:52:49.479Z""}"
YcKtxoHHBbftjfTT9,66,feedback,Feedback,2024-05-20T19:52:51Z,5,uS3vhP9yReYfjAtQc,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:52:51.581Z""}"
xoBgdYjx5aDp7EBRW,67,selection,Selection,2024-05-20T19:52:57Z,180,9Tu22FenNZRB8if6q,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:52:57.479Z""}"
4wsmsr6ki2qn873Sg,68,feedback,Feedback,2024-05-20T19:53:01Z,5,9Tu22FenNZRB8if6q,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:00.858Z""}"
qdm2qZg4DoFBMaZbW,69,selection,Selection,2024-05-20T19:53:06Z,180,WdqZ25pmLeHXxE4yi,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:06.651Z""}"
SjqBMJ7c7656X5MT4,70,feedback,Feedback,2024-05-20T19:53:10Z,5,WdqZ25pmLeHXxE4yi,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:09.953Z""}"
xz9T5PrNdH5MvbD92,71,selection,Selection,2024-05-20T19:53:15Z,180,cT2hQezHinKd44dco,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:15.558Z""}"
z9s8TLthxjGJJe3Yz,72,feedback,Feedback,2024-05-20T19:53:18Z,5,cT2hQezHinKd44dco,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:18.124Z""}"
9abymYxLQ3JPEoym8,73,selection,Selection,2024-05-20T19:53:23Z,180,vDekd3uhydMBPJvnC,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:23.603Z""}"
tnBB45ANDpkLKCGG4,74,feedback,Feedback,2024-05-20T19:53:27Z,5,vDekd3uhydMBPJvnC,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:27.283Z""}"
ER9oBwsqZBe9APfic,75,selection,Selection,2024-05-20T19:53:32Z,180,fyqArxgGAPwjjxEQo,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:32.588Z""}"
c4skg3wLfdRJ792LB,76,feedback,Feedback,2024-05-20T19:53:37Z,5,fyqArxgGAPwjjxEQo,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:37.652Z""}"
ZAJEZZRWmPMEfaME3,77,selection,Selection,2024-05-20T19:53:43Z,180,kKnFTNN4PpRCpnBGK,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:43.511Z""}"
zLzL7wNwmCEbsGKNZ,78,feedback,Feedback,2024-05-20T19:53:47Z,5,kKnFTNN4PpRCpnBGK,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:47.192Z""}"
BbqspqzMJShsf2GDB,79,selection,Selection,2024-05-20T19:53:52Z,180,v6DfafEtMgJoEsQty,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:52.548Z""}"
S45C3tdgYQJixjfzn,80,feedback,Feedback,2024-05-20T19:53:55Z,5,v6DfafEtMgJoEsQty,terDhBuaRpzJ9rGFR,2024-05-20T19:44:12Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:55.094Z""}"
M9KuocHQotgK7mKKJ,0,turing,Chat,2024-05-20T19:44:27Z,180,YXZCntY77hypkWRnR,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2024-05-20T19:44:27.177Z""}"
vjnW3SofbTQRkBtBA,1,selection,Selection,2024-05-20T19:47:28Z,180,ABLwSbfShspRxvNet,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:47:28.399Z""}"
brMQpFuaLfwbBx6wT,2,feedback,Feedback,2024-05-20T19:47:48Z,5,ABLwSbfShspRxvNet,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:47:47.774Z""}"
iBWCw5kkr6YNwJtYn,3,selection,Selection,2024-05-20T19:47:53Z,180,RYegAxKonQkXkQ7Tv,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:47:53.330Z""}"
NQGXcoagrJ2N2SNjc,4,feedback,Feedback,2024-05-20T19:48:14Z,5,RYegAxKonQkXkQ7Tv,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:48:13.758Z""}"
vxykZFpPNKWhWr3BM,5,selection,Selection,2024-05-20T19:48:19Z,180,J2iBkAW9WQXsM2Sun,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:48:19.418Z""}"
3fgKaAh5juPMNik4z,6,feedback,Feedback,2024-05-20T19:48:32Z,5,J2iBkAW9WQXsM2Sun,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:48:31.808Z""}"
4m9ndHPSEuQ5MkwNY,7,selection,Selection,2024-05-20T19:48:37Z,180,FENLmDR5w9ovaTDFi,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:48:37.362Z""}"
bmssnW6mpdsjAfdJE,8,feedback,Feedback,2024-05-20T19:48:49Z,5,FENLmDR5w9ovaTDFi,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:48:48.993Z""}"
Shnemr3yGb7wRMKo4,9,selection,Selection,2024-05-20T19:48:55Z,180,C3u2oitNcu27SJysY,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:48:55.332Z""}"
uNDpJfdggEgZTY2rp,10,feedback,Feedback,2024-05-20T19:49:07Z,5,C3u2oitNcu27SJysY,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:49:06.806Z""}"
pk2qG4e82P3XWwC2R,11,selection,Selection,2024-05-20T19:49:12Z,180,fqSNuFG2GukMrhiNZ,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:49:12.270Z""}"
CJ2yzb92R4ALmMaS7,12,feedback,Feedback,2024-05-20T19:49:20Z,5,fqSNuFG2GukMrhiNZ,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:49:20.120Z""}"
LzJYcueYnHXZ4QBuc,13,selection,Selection,2024-05-20T19:49:26Z,180,FizZqt7wgSQeJJ3Kk,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:49:26.419Z""}"
A2dJmJH3ntMubEY7H,14,feedback,Feedback,2024-05-20T19:49:40Z,5,FizZqt7wgSQeJJ3Kk,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:49:40.671Z""}"
Rk9cFrej6sMxdyhyP,15,selection,Selection,2024-05-20T19:49:46Z,180,FF54K5hs2EyiEhm3D,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:49:46.571Z""}"
TgRxychw3ocHGbEHR,16,feedback,Feedback,2024-05-20T19:49:54Z,5,FF54K5hs2EyiEhm3D,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:49:54.072Z""}"
dixvRuq3HpG9n4Xnf,17,selection,Selection,2024-05-20T19:49:59Z,180,Avtiqc3ZBbKZCst7X,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:49:59.474Z""}"
dx2nfwabLi7pGhRCf,18,feedback,Feedback,2024-05-20T19:50:02Z,5,Avtiqc3ZBbKZCst7X,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:50:01.960Z""}"
njC4pw8oLuKhJCmi2,19,selection,Selection,2024-05-20T19:50:07Z,180,NsbBP7XwTXXDYPiF9,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:50:07.401Z""}"
6Go2E3eehq39xYu2p,20,feedback,Feedback,2024-05-20T19:50:20Z,5,NsbBP7XwTXXDYPiF9,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:50:19.768Z""}"
BTc78WppqZkgazK3Y,21,selection,Selection,2024-05-20T19:50:25Z,180,Fmpmk4HB68BPD4qNQ,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:50:25.544Z""}"
NbSzATk3gXFdheznP,22,feedback,Feedback,2024-05-20T19:50:30Z,5,Fmpmk4HB68BPD4qNQ,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:50:30.060Z""}"
CvqBKSQJTGzNuZwtQ,23,selection,Selection,2024-05-20T19:50:35Z,180,yzXNtwyWy59vwFgQc,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:50:35.616Z""}"
m54oAhfZjfcFgcYNQ,24,feedback,Feedback,2024-05-20T19:50:40Z,5,yzXNtwyWy59vwFgQc,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:50:40.397Z""}"
uD5fHMWg9SdBRHS3s,25,selection,Selection,2024-05-20T19:50:46Z,180,GRsYwhvbpove5B876,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:50:46.703Z""}"
nBbjAgwe2TB3ZnHzs,26,feedback,Feedback,2024-05-20T19:50:53Z,5,GRsYwhvbpove5B876,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:50:53.341Z""}"
2Ct7vNL3hxaLPyyTm,27,selection,Selection,2024-05-20T19:50:59Z,180,zAzd755qE5EYmMF4d,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:50:59.463Z""}"
KCWDfhLnHLiajtEej,28,feedback,Feedback,2024-05-20T19:51:04Z,5,zAzd755qE5EYmMF4d,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:51:04.118Z""}"
uQRCvwy6fuNghsFMw,29,selection,Selection,2024-05-20T19:51:09Z,180,Bdpi3LmaZmvzntsNd,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:51:09.525Z""}"
PHLQEkhofz2LpyCQe,30,feedback,Feedback,2024-05-20T19:51:12Z,5,Bdpi3LmaZmvzntsNd,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:51:12.514Z""}"
edyXvjQfPx9ZE7BMb,31,selection,Selection,2024-05-20T19:51:18Z,180,9WFrJ8frQAyCuRpH8,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:51:18.691Z""}"
L3nJvoNWNwkYyiwFQ,32,feedback,Feedback,2024-05-20T19:51:22Z,5,9WFrJ8frQAyCuRpH8,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:51:22.670Z""}"
dnMESXanMiSXueipZ,33,selection,Selection,2024-05-20T19:51:28Z,180,txcZbkwsSo9ccBoY2,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:51:28.543Z""}"
xiCobfxzKBjsnnNMS,34,feedback,Feedback,2024-05-20T19:51:32Z,5,txcZbkwsSo9ccBoY2,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:51:32.245Z""}"
7xSboNTzGwTZKgxCr,35,selection,Selection,2024-05-20T19:51:38Z,180,FQSfcWi3iYgCQfCmj,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:51:38.410Z""}"
ftsYvy8rBRiEaA4zC,36,feedback,Feedback,2024-05-20T19:51:43Z,5,FQSfcWi3iYgCQfCmj,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:51:43.288Z""}"
FBCH7oSaCXvSFoims,37,selection,Selection,2024-05-20T19:51:48Z,180,LhDDxeEqfGBT53w8W,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:51:48.737Z""}"
erFqpYaYofgdSQaW7,38,feedback,Feedback,2024-05-20T19:51:52Z,5,LhDDxeEqfGBT53w8W,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:51:51.730Z""}"
EhDNjRHRhiu5iMNZo,39,selection,Selection,2024-05-20T19:51:57Z,180,sCwqvW4aX3A6fxG7x,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:51:57.718Z""}"
Ctg53tGyJYbmwqXZx,40,feedback,Feedback,2024-05-20T19:52:00Z,5,sCwqvW4aX3A6fxG7x,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:52:00.404Z""}"
HuEbvT2NoT2LjcN8z,41,selection,Selection,2024-05-20T19:52:06Z,180,qSvzh3tq42ed4vEri,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:52:06.648Z""}"
QJPrJrg6fYiGsDs2R,42,feedback,Feedback,2024-05-20T19:52:10Z,5,qSvzh3tq42ed4vEri,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:52:09.836Z""}"
tNwXZmLPgBnPy5xrp,43,selection,Selection,2024-05-20T19:52:15Z,180,7NT5BHAdRBEgA4G67,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:52:15.664Z""}"
n39X5s4HecrHcjgsk,44,feedback,Feedback,2024-05-20T19:52:19Z,5,7NT5BHAdRBEgA4G67,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:52:19.542Z""}"
bwZhT8qrBjg63u4hB,45,selection,Selection,2024-05-20T19:52:26Z,180,8qaBG9C4bQmJowtnd,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:52:25.780Z""}"
BBCBJtjT8GyK46xGS,46,feedback,Feedback,2024-05-20T19:52:29Z,5,8qaBG9C4bQmJowtnd,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:52:29.065Z""}"
JT7gasAoLWWntsnoR,47,selection,Selection,2024-05-20T19:52:34Z,180,3KFtcASvhqpyKDiAB,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:52:34.527Z""}"
urNSHcY9FePD3pdsb,48,feedback,Feedback,2024-05-20T19:52:40Z,5,3KFtcASvhqpyKDiAB,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:52:39.877Z""}"
B3anJnyaBJfWsDFqF,49,selection,Selection,2024-05-20T19:52:45Z,180,4eDHbGLYP79dnqc8G,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:52:45.464Z""}"
DzCnRMw6Due6vCyhk,50,feedback,Feedback,2024-05-20T19:52:48Z,5,4eDHbGLYP79dnqc8G,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:52:48.382Z""}"
AjanzcNDSBR4hkux2,51,selection,Selection,2024-05-20T19:52:54Z,180,u8HdknhhYKfGJmCvN,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:52:54.557Z""}"
J9dggCj5hfWRGFwYH,52,feedback,Feedback,2024-05-20T19:52:57Z,5,u8HdknhhYKfGJmCvN,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:52:56.976Z""}"
zLHZW4hMGhaPAsen7,53,selection,Selection,2024-05-20T19:53:02Z,180,J6cPDtdMBxx48mAS3,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:02.596Z""}"
aqm9YktFbkyTtXdZo,54,feedback,Feedback,2024-05-20T19:53:05Z,5,J6cPDtdMBxx48mAS3,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:04.946Z""}"
hgzDjPDJ6a9Rxeb9S,55,selection,Selection,2024-05-20T19:53:10Z,180,4Fumpr4J8StXQGAub,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:10.687Z""}"
TwJDSHhKun78qgz8i,56,feedback,Feedback,2024-05-20T19:53:13Z,5,4Fumpr4J8StXQGAub,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:13.616Z""}"
o7TM3AdCkEJngefjL,57,selection,Selection,2024-05-20T19:53:19Z,180,GdWcpxzRXZi9c5NRf,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:19.473Z""}"
RwDxt7HZfTcDEeDrk,58,feedback,Feedback,2024-05-20T19:53:22Z,5,GdWcpxzRXZi9c5NRf,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:22.337Z""}"
PvupD4vyzqng2YDBg,59,selection,Selection,2024-05-20T19:53:28Z,180,KSDBynkd5TMFhK2wS,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:28.488Z""}"
DwreSfRkXJE2PTEh4,60,feedback,Feedback,2024-05-20T19:53:31Z,5,KSDBynkd5TMFhK2wS,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:31.233Z""}"
Au5G8jc8thQaEep5Q,61,selection,Selection,2024-05-20T19:53:36Z,180,G6TBixsoLJX4Nko2c,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:36.735Z""}"
3furJP7ibh6ouEopC,62,feedback,Feedback,2024-05-20T19:53:40Z,5,G6TBixsoLJX4Nko2c,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:40.332Z""}"
zeamFHh3h3jdzPmef,63,selection,Selection,2024-05-20T19:53:46Z,180,vaRCGiXH7iCcuhQ8y,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:46.575Z""}"
oDfSB8hdcE2NMKX6h,64,feedback,Feedback,2024-05-20T19:53:51Z,5,vaRCGiXH7iCcuhQ8y,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:50.808Z""}"
ayRcTWQgB3rtqnF5F,65,selection,Selection,2024-05-20T19:53:56Z,180,4kBY6gXN8qZYtZkbQ,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:53:56.577Z""}"
9zbAgzNgrYi8r3C5q,66,feedback,Feedback,2024-05-20T19:54:00Z,5,4kBY6gXN8qZYtZkbQ,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:53:59.824Z""}"
g65itPXapSaJKnQzr,67,selection,Selection,2024-05-20T19:54:05Z,180,5wjJpqfkdLStw8cYq,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:54:05.620Z""}"
SyZfy6S8HL3G2mx2C,68,feedback,Feedback,2024-05-20T19:54:09Z,5,5wjJpqfkdLStw8cYq,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:54:09.411Z""}"
ZXfxxam9qkqpMbhkw,69,selection,Selection,2024-05-20T19:54:15Z,180,nwqniPTGTgEssoK9n,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:54:15.513Z""}"
D8ABrQRJBrXSTYqCf,70,feedback,Feedback,2024-05-20T19:54:19Z,5,nwqniPTGTgEssoK9n,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:54:19.406Z""}"
EWBbZZbQdMRhdn4AM,71,selection,Selection,2024-05-20T19:54:25Z,180,hxmFqRJ3472PSdKu8,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:54:25.523Z""}"
9JHAKguXPiqY6xTH3,72,feedback,Feedback,2024-05-20T19:54:28Z,5,hxmFqRJ3472PSdKu8,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:54:28.117Z""}"
GYkrw9pzXqXFAoogD,73,selection,Selection,2024-05-20T19:54:33Z,180,M4QZSEAwLGq4ji3iG,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:54:33.579Z""}"
yKZPoLXc9CfuXexHS,74,feedback,Feedback,2024-05-20T19:54:37Z,5,M4QZSEAwLGq4ji3iG,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:54:37.056Z""}"
sWh6M5dWwvmrEL57j,75,selection,Selection,2024-05-20T19:54:42Z,180,FouRt6pv5jWASrDS2,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T19:54:42.575Z""}"
XxCTj2pMMEkrsuy6k,76,feedback,Feedback,2024-05-20T19:54:45Z,5,FouRt6pv5jWASrDS2,WHfXReRM4iGqmRBoj,2024-05-20T19:44:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T19:54:45.674Z""}"
