_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
xR4gWuHktxj9tJstq,59,selection,Selection,2022-06-24T21:41:02Z,180,qHsBFLEqv7XMSkW75,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:41:02.558Z""}"
H27MfGmsqnhNypcHd,60,feedback,Feedback,2022-06-24T21:41:07Z,5,qHsBFLEqv7XMSkW75,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:41:07.198Z""}"
GJKvtJtB8RskyuSEz,61,selection,Selection,2022-06-24T21:41:13Z,180,RRZ67zyR5agYh89oB,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:41:13.489Z""}"
uL3T3dPgjf47A9FDK,62,feedback,Feedback,2022-06-24T21:41:17Z,5,RRZ67zyR5agYh89oB,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:41:17.373Z""}"
9ccL7biBsfaDpsHkE,63,selection,Selection,2022-06-24T21:41:23Z,180,smdq28QD457z3TJqR,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:41:23.485Z""}"
mtzkLPJicxjxxRDdy,64,feedback,Feedback,2022-06-24T21:41:28Z,5,smdq28QD457z3TJqR,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:41:27.869Z""}"
dDuf8qjTNkPHhuMG3,65,selection,Selection,2022-06-24T21:41:33Z,180,grcuPHiZYNKdyGf2A,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:41:33.501Z""}"
BBBzWy6pvhYovmhjD,66,feedback,Feedback,2022-06-24T21:41:37Z,5,grcuPHiZYNKdyGf2A,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:41:37.013Z""}"
yzyp2Hik4RzviJK8j,67,selection,Selection,2022-06-24T21:41:42Z,180,s6PFhrCwFbKCvDiML,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:41:42.563Z""}"
ZjN7eYsffKWynP3TT,68,feedback,Feedback,2022-06-24T21:41:47Z,5,s6PFhrCwFbKCvDiML,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:41:46.949Z""}"
x8acPz3QAAc2xwSLq,69,selection,Selection,2022-06-24T21:41:52Z,180,qqLH2vbcqN9dHrGr9,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:41:52.539Z""}"
MedshKhZAXr75nAnv,70,feedback,Feedback,2022-06-24T21:41:55Z,5,qqLH2vbcqN9dHrGr9,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:41:55.631Z""}"
odS6EoKjgcg3WyZea,71,selection,Selection,2022-06-24T21:42:01Z,180,bu6PLjGnPsLdjqs2m,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:42:01.513Z""}"
GB33XLmdYQuGQZtHr,72,feedback,Feedback,2022-06-24T21:42:05Z,5,bu6PLjGnPsLdjqs2m,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:42:04.921Z""}"
FCCMKnnMN8gNxZNTc,73,selection,Selection,2022-06-24T21:42:10Z,180,TWFEgwC25tA4wExhF,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:42:10.579Z""}"
7kKEtAyGzhk9HLN9p,74,feedback,Feedback,2022-06-24T21:42:14Z,5,TWFEgwC25tA4wExhF,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:42:14.355Z""}"
AyThxFQp4E6o8P6yD,75,selection,Selection,2022-06-24T21:42:20Z,180,D7dMj6Nqz3ocCrH5h,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:42:20.516Z""}"
izFAeiyCdLAquzGTY,76,feedback,Feedback,2022-06-24T21:42:26Z,5,D7dMj6Nqz3ocCrH5h,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:42:25.773Z""}"
TqLKR82FfodgK8Hcc,77,selection,Selection,2022-06-24T21:42:31Z,180,Jr8WDqjuhT2KtZzny,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:42:31.605Z""}"
3qJRuRnWoZWQEAbcu,78,feedback,Feedback,2022-06-24T21:42:36Z,5,Jr8WDqjuhT2KtZzny,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:42:35.928Z""}"
st6tYFCCQrPNATEwp,79,selection,Selection,2022-06-24T21:42:41Z,180,cphD7CLQfjHE5btD5,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:42:41.586Z""}"
yeXTnrjak9crf6ad9,80,feedback,Feedback,2022-06-24T21:42:46Z,5,cphD7CLQfjHE5btD5,szPxqxHLgkTjjBmfZ,2022-06-24T21:31:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:42:45.997Z""}"
ADC6KXcwg7edZYZfh,0,turing,Chat,2022-06-24T21:31:54Z,180,bmEZMrCX78a3CbGrq,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2022-06-24T21:31:54.650Z""}"
kSTttjpFWNEw4WPAz,1,selection,Selection,2022-06-24T21:34:55Z,180,372haZQHZ2ioNk8FN,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:34:55.517Z""}"
6Ae7tSQf8KuYap5ti,2,feedback,Feedback,2022-06-24T21:35:18Z,5,372haZQHZ2ioNk8FN,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:35:18.159Z""}"
aFAk4G2WymLWkbSwX,3,selection,Selection,2022-06-24T21:35:24Z,180,kv2Wm4aS4kaXjd5ia,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:35:24.384Z""}"
wSKm24de5ZArYoPY2,4,feedback,Feedback,2022-06-24T21:35:55Z,5,kv2Wm4aS4kaXjd5ia,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:35:55.189Z""}"
uCp8osh7bo7uaRC7n,5,selection,Selection,2022-06-24T21:36:01Z,180,uEGCjg48a5utXw8ye,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:36:01.474Z""}"
DxkskwXQErYEnA94x,6,feedback,Feedback,2022-06-24T21:36:31Z,5,uEGCjg48a5utXw8ye,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:36:30.934Z""}"
QHd44JvfbtXS2BJEA,7,selection,Selection,2022-06-24T21:36:36Z,180,dn5ZETKAKoPgXhhi6,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:36:36.398Z""}"
sXwbc5mRrcv7GyF6N,8,feedback,Feedback,2022-06-24T21:37:07Z,5,dn5ZETKAKoPgXhhi6,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:37:07.428Z""}"
7okCGEZHAFhQ2z8RK,9,selection,Selection,2022-06-24T21:37:13Z,180,qSq24DdGbx42fD2mf,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:37:13.425Z""}"
yXcvH3PMGko78siJD,10,feedback,Feedback,2022-06-24T21:37:47Z,5,qSq24DdGbx42fD2mf,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:37:47.016Z""}"
fvTDAwBqXxwgrHkPD,11,selection,Selection,2022-06-24T21:37:52Z,180,6fDmDbbGvnYaHT2zA,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:37:52.441Z""}"
MtSsv4kMSDXYJP4uS,12,feedback,Feedback,2022-06-24T21:38:24Z,5,6fDmDbbGvnYaHT2zA,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:38:24.054Z""}"
C4vP45D5pq8GD85rH,13,selection,Selection,2022-06-24T21:38:29Z,180,NgsWBXnktMwNwtJqj,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:38:29.452Z""}"
m6w4EBQN5teLCZA3p,14,feedback,Feedback,2022-06-24T21:38:52Z,5,NgsWBXnktMwNwtJqj,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:38:52.303Z""}"
QywDsLpEjj4oB5PgL,15,selection,Selection,2022-06-24T21:38:58Z,180,cDtGukTJ8BaxaGyyb,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:38:58.449Z""}"
bFwHx8q2HZYDNxcD2,16,feedback,Feedback,2022-06-24T21:39:13Z,5,cDtGukTJ8BaxaGyyb,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:39:13.356Z""}"
7EP3PbgoMdcje28Hp,17,selection,Selection,2022-06-24T21:39:19Z,180,xc8wLbJyZksfTfYP6,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:39:19.565Z""}"
jNT8FWRPzp5KDWrPr,18,feedback,Feedback,2022-06-24T21:39:36Z,5,xc8wLbJyZksfTfYP6,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:39:36.147Z""}"
pzDKYzKswv8Fp5vD7,19,selection,Selection,2022-06-24T21:39:41Z,180,swwWjuB6opEmMKmLn,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:39:41.594Z""}"
XEikqcHSzc4xwLHRL,20,feedback,Feedback,2022-06-24T21:39:58Z,5,swwWjuB6opEmMKmLn,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:39:58.290Z""}"
ut6yux6BfZ2DqSFS6,21,selection,Selection,2022-06-24T21:40:04Z,180,PXbtB2BQaHCfN22Ly,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:40:04.464Z""}"
Y6ZQZKup7qCX4oYec,22,feedback,Feedback,2022-06-24T21:40:13Z,5,PXbtB2BQaHCfN22Ly,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:40:12.901Z""}"
A4KdD8ibWjLwrZY5A,23,selection,Selection,2022-06-24T21:40:18Z,180,zyYyk5kD9shMNoy7p,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:40:18.650Z""}"
ecMHvfqoWRrHmFTnq,24,feedback,Feedback,2022-06-24T21:40:24Z,5,zyYyk5kD9shMNoy7p,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:40:23.801Z""}"
zJ7z7YYCCFxwTDSqW,25,selection,Selection,2022-06-24T21:40:29Z,180,Gy45RB7kDrp7g5oPM,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:40:29.496Z""}"
5k3MjLFiYJWc2xof7,26,feedback,Feedback,2022-06-24T21:40:41Z,5,Gy45RB7kDrp7g5oPM,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:40:41.275Z""}"
baDtfBsKD4kyWuh4s,27,selection,Selection,2022-06-24T21:40:47Z,180,zPTjYAkwiDeYnudQ4,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:40:47.627Z""}"
ydrKo8Ftfmqo7Ms3F,28,feedback,Feedback,2022-06-24T21:40:53Z,5,zPTjYAkwiDeYnudQ4,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:40:52.918Z""}"
pSZP6disva5F8RXPK,29,selection,Selection,2022-06-24T21:40:58Z,180,GHjgDxiPGQHnCWLPz,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:40:58.496Z""}"
x27QoW3baqbCBJqWW,30,feedback,Feedback,2022-06-24T21:41:04Z,5,GHjgDxiPGQHnCWLPz,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:41:04.359Z""}"
LokgkZXqtAiSoj8hB,31,selection,Selection,2022-06-24T21:41:10Z,180,7D4xjxtPBpPwbgS22,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:41:10.490Z""}"
573ofWHYb9v6AGZFD,32,feedback,Feedback,2022-06-24T21:41:18Z,5,7D4xjxtPBpPwbgS22,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:41:17.824Z""}"
iggRxwMGaerxMDKEy,33,selection,Selection,2022-06-24T21:41:23Z,180,tsy5EsdAvDckDFJYY,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:41:23.551Z""}"
9SEn7LAnQEqPXL7Qm,34,feedback,Feedback,2022-06-24T21:41:30Z,5,tsy5EsdAvDckDFJYY,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:41:29.904Z""}"
pYAWhJ5esKFbgYwJN,35,selection,Selection,2022-06-24T21:41:35Z,180,YQYQyrAwJ3v3d5yYw,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:41:35.498Z""}"
YQA4WawxqX6DhrKYR,36,feedback,Feedback,2022-06-24T21:41:40Z,5,YQYQyrAwJ3v3d5yYw,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:41:40.161Z""}"
zW3NTTuGnF4i9qR2W,37,selection,Selection,2022-06-24T21:41:45Z,180,2cvJogAwmovAH7jDG,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:41:45.511Z""}"
iZbWk5WYh54gshKvo,38,feedback,Feedback,2022-06-24T21:41:50Z,5,2cvJogAwmovAH7jDG,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:41:50.443Z""}"
rQC8EMz5S6p3QsQhA,39,selection,Selection,2022-06-24T21:41:56Z,180,p4zpzMwibpZSsuRpn,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:41:56.503Z""}"
PkfcEGfpp24A6zrTS,40,feedback,Feedback,2022-06-24T21:42:01Z,5,p4zpzMwibpZSsuRpn,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:42:01.693Z""}"
o4zYBPrjXJbgTfPjQ,41,selection,Selection,2022-06-24T21:42:07Z,180,PAjBYRJTkQTJcpXwg,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:42:07.538Z""}"
T5GoEfaCB7pu3RSrF,42,feedback,Feedback,2022-06-24T21:42:11Z,5,PAjBYRJTkQTJcpXwg,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:42:11.709Z""}"
58ed8o6Ewe3HeNhbB,43,selection,Selection,2022-06-24T21:42:17Z,180,ABnDuutCtm9saim7w,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:42:17.539Z""}"
WebMeCNWbYuudtZkE,44,feedback,Feedback,2022-06-24T21:42:22Z,5,ABnDuutCtm9saim7w,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:42:22.017Z""}"
KmzF3ZDoRFeWtfqNE,45,selection,Selection,2022-06-24T21:42:27Z,180,G6WnkEu2X6D7cmhhQ,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:42:27.529Z""}"
Ro2rtHvzjifHt53HX,46,feedback,Feedback,2022-06-24T21:42:35Z,5,G6WnkEu2X6D7cmhhQ,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:42:35.689Z""}"
6SbS22MeM32TJDuSB,47,selection,Selection,2022-06-24T21:42:42Z,180,zdr8gsg35FbaAHpCr,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:42:41.753Z""}"
9m5GXwfwJauNs9AsH,48,feedback,Feedback,2022-06-24T21:42:45Z,5,zdr8gsg35FbaAHpCr,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:42:45.328Z""}"
SZ6pHEksi94wxQCev,49,selection,Selection,2022-06-24T21:42:51Z,180,YWCeBxNBiWYuyhJK7,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:42:51.592Z""}"
BxF2WZrN4XzGKAyFE,50,feedback,Feedback,2022-06-24T21:42:55Z,5,YWCeBxNBiWYuyhJK7,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:42:55.313Z""}"
Y29Y4yXZJnou9h85B,51,selection,Selection,2022-06-24T21:43:01Z,180,cifSCix9TWNgaHLsY,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:43:01.537Z""}"
J4hoHByKHwDT9fX7v,52,feedback,Feedback,2022-06-24T21:43:06Z,5,cifSCix9TWNgaHLsY,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:43:06.476Z""}"
eqHmRjWhHDAv6JkGf,53,selection,Selection,2022-06-24T21:43:12Z,180,Ge568T3ZpBbSXEpCc,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:43:12.564Z""}"
3GTEq6ci5QSwkq4zv,54,feedback,Feedback,2022-06-24T21:43:16Z,5,Ge568T3ZpBbSXEpCc,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:43:16.722Z""}"
6KjHPcFEZF7t8i2zy,55,selection,Selection,2022-06-24T21:43:22Z,180,rLg5QQMPpH7p7yHNy,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:43:22.553Z""}"
PtG9Pb57vgWeJZ4qg,56,feedback,Feedback,2022-06-24T21:43:26Z,5,rLg5QQMPpH7p7yHNy,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:43:26.455Z""}"
TEDcTukXjRWbb2QCa,57,selection,Selection,2022-06-24T21:43:32Z,180,8Lcyve6DkgpQcidaq,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:43:32.563Z""}"
BvQnhrc32YRcWEJZA,58,feedback,Feedback,2022-06-24T21:43:37Z,5,8Lcyve6DkgpQcidaq,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:43:37.227Z""}"
xuPvEyj4xYaM2MD5b,59,selection,Selection,2022-06-24T21:43:42Z,180,xsrkv5ggca4dfb8NM,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:43:42.580Z""}"
JyNQxJevJqCtyRxda,60,feedback,Feedback,2022-06-24T21:43:47Z,5,xsrkv5ggca4dfb8NM,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:43:46.752Z""}"
DKWeXhKmqyKgD3JPH,61,selection,Selection,2022-06-24T21:43:52Z,180,hBkBfXQq5yjYj3Z7i,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:43:52.553Z""}"
WZdxK6bs4PwycsLFg,62,feedback,Feedback,2022-06-24T21:43:56Z,5,hBkBfXQq5yjYj3Z7i,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:43:56.708Z""}"
bJRQJmNYhWu9Peu8A,63,selection,Selection,2022-06-24T21:44:02Z,180,LTzf6Pigxj5sBDc7Z,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:44:02.578Z""}"
ecGkHvy7t2igMdCNG,64,feedback,Feedback,2022-06-24T21:44:06Z,5,LTzf6Pigxj5sBDc7Z,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:44:06.643Z""}"
zDDPBz62rGheZRgRB,65,selection,Selection,2022-06-24T21:44:12Z,180,jFxkXWwuQswFKfHbA,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:44:12.574Z""}"
JKFaaEAT8p979mnGF,66,feedback,Feedback,2022-06-24T21:44:15Z,5,jFxkXWwuQswFKfHbA,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:44:15.641Z""}"
ngEg4CcjD6THtmYQ4,67,selection,Selection,2022-06-24T21:44:21Z,180,xZKj3xv4f8A7Ki5go,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:44:21.557Z""}"
nyota5G3GPSYg2u5Y,68,feedback,Feedback,2022-06-24T21:44:26Z,5,xZKj3xv4f8A7Ki5go,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:44:26.478Z""}"
z4Q8SBW9tg94TnAqt,69,selection,Selection,2022-06-24T21:44:32Z,180,jQ4NvseSrwm69cXj8,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:44:32.565Z""}"
3GFwPstMxRSef7kbz,70,feedback,Feedback,2022-06-24T21:44:37Z,5,jQ4NvseSrwm69cXj8,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T21:44:36.955Z""}"
HfZEKtqNqXbjrKnFT,71,selection,Selection,2022-06-24T21:44:42Z,180,ei7TBt4tSJutZWQEj,mJHDn5YQvPxDfSMK6,2022-06-24T21:31:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T21:44:42.570Z""}"
