_id,batchId,playerId,roundId,gameId,createdAt
QvfAyN4tdN5KRuSkd,z6CcrDMY3isWGz47w,Ew2Y7JzcqPu7Zb9P9,KsM8Jk4LdXfAKnixQ,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
D6WLwwcoeWjjX2DBG,z6CcrDMY3isWGz47w,YFN2b7aXAu9NEFvLC,KsM8Jk4LdXfAKnixQ,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
ySphxDtMLRRXY42eB,z6CcrDMY3isWGz47w,Ew2Y7JzcqPu7Zb9P9,vWFsF6GhFjeazQYNo,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
qDQ9zY7vDYKoG4wW3,z6CcrDMY3isWGz47w,YFN2b7aXAu9NEFvLC,vWFsF6GhFjeazQYNo,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
F8QpcvsgjH8KgBbxJ,z6CcrDMY3isWGz47w,Ew2Y7JzcqPu7Zb9P9,kkbDtsHzhDemkawzE,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
JjyBkb6ZErysph5rT,z6CcrDMY3isWGz47w,YFN2b7aXAu9NEFvLC,kkbDtsHzhDemkawzE,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
MZjFgiejQrJX93C9X,z6CcrDMY3isWGz47w,Ew2Y7JzcqPu7Zb9P9,KrW3n79NwteYheakJ,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
rstMJn7u4h3TtjYpp,z6CcrDMY3isWGz47w,YFN2b7aXAu9NEFvLC,KrW3n79NwteYheakJ,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
AcpGnChEJ4ow3NeL5,z6CcrDMY3isWGz47w,Ew2Y7JzcqPu7Zb9P9,BeJeSXuRW8FAogLSd,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
dXffhn4xtMn5Dj4Na,z6CcrDMY3isWGz47w,YFN2b7aXAu9NEFvLC,BeJeSXuRW8FAogLSd,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
eWCTg8yqGZDTaDgAF,z6CcrDMY3isWGz47w,Ew2Y7JzcqPu7Zb9P9,FD4vJXRdoy3T53gEf,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
7ntLt8tF6js4eNAXn,z6CcrDMY3isWGz47w,YFN2b7aXAu9NEFvLC,FD4vJXRdoy3T53gEf,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
dhwYNwT3QuDZW5hQf,z6CcrDMY3isWGz47w,Ew2Y7JzcqPu7Zb9P9,RrrkPvvdkFjy7tErT,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
6ymyvGYe8cYsvNGPT,z6CcrDMY3isWGz47w,YFN2b7aXAu9NEFvLC,RrrkPvvdkFjy7tErT,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
5tr9SvJXpJAmoNtTx,z6CcrDMY3isWGz47w,Ew2Y7JzcqPu7Zb9P9,SyD3qvGr2TGmd6dj3,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
BsrxNjM26CarbGmbx,z6CcrDMY3isWGz47w,YFN2b7aXAu9NEFvLC,SyD3qvGr2TGmd6dj3,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
8GjKQzDy3NBJxwT5H,z6CcrDMY3isWGz47w,Ew2Y7JzcqPu7Zb9P9,zRQsnryfCLx74EZSG,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
xPqfs3AD7myFGBoPr,z6CcrDMY3isWGz47w,YFN2b7aXAu9NEFvLC,zRQsnryfCLx74EZSG,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
fuJFmj4fNpk6affHt,z6CcrDMY3isWGz47w,Ew2Y7JzcqPu7Zb9P9,2486gWTTZhJ8hqnMg,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
uRntAoffsEfXtB4Xr,z6CcrDMY3isWGz47w,YFN2b7aXAu9NEFvLC,2486gWTTZhJ8hqnMg,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
xhi5SQ3nfqwgboKAC,z6CcrDMY3isWGz47w,Ew2Y7JzcqPu7Zb9P9,zjzpA9b4pRQ84CQmd,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
NCrj6E5PwAwEBm8n9,z6CcrDMY3isWGz47w,YFN2b7aXAu9NEFvLC,zjzpA9b4pRQ84CQmd,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
H8M872sYr9utMKiEZ,z6CcrDMY3isWGz47w,Ew2Y7JzcqPu7Zb9P9,DSyNooGZii4ncBBFe,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
Pv6KLHPh2PGQbQY8t,z6CcrDMY3isWGz47w,YFN2b7aXAu9NEFvLC,DSyNooGZii4ncBBFe,hX4iCqsQSa2GCa4DS,2021-11-08T19:15:08Z
